time;temp
63.1;20.50729264258848
63.11666666666667;20.5089996297919
63.13333333333333;20.51070594239576
63.15;20.512411580400112
63.166666666666664;20.514116543804903
63.18333333333333;20.51582083261019
63.199999999999996;20.51752444681597
63.21666666666667;20.51922738642213
63.233333333333334;20.520929651428844
63.25;20.522631241836052
63.266666666666666;20.5243321576437
63.28333333333333;20.526032398851783
63.3;20.52773196546036
63.31666666666666;20.529430857469436
63.333333333333336;20.531129074879004
63.35;20.53282661768901
63.36666666666667;20.534523485899456
63.38333333333333;20.536219679510452
63.4;20.537915198521773
63.416666666666664;20.53961004293376
63.43333333333333;20.541304212746127
63.449999999999996;20.542997707958875
63.46666666666667;20.544690528572232
63.483333333333334;20.546382674586027
63.5;20.54807414600026
63.516666666666666;20.549764942815045
63.53333333333333;20.55145506503021
63.55;20.553144512645872
63.56666666666666;20.554833285662085
63.583333333333336;20.55652138407862
63.6;20.55820880789571
63.61666666666667;20.55989555711335
63.63333333333333;20.56158163173137
63.65;20.563267031749774
63.666666666666664;20.564951757168842
63.68333333333333;20.56663580798829
63.699999999999996;20.56831918420818
63.71666666666667;20.570001885828617
63.733333333333334;20.571683912849494
63.75;20.573365265270752
63.766666666666666;20.57504594309262
63.78333333333333;20.576725946314866
63.8;20.57840527493761
63.81666666666666;20.580083928960903
63.833333333333336;20.58176190838458
63.85;20.58343921320875
63.86666666666667;20.585115843433414
63.88333333333333;20.58679179905846
63.9;20.588467080084058
63.916666666666664;20.590141686510094
63.93333333333333;20.591815618336682
63.949999999999996;20.59348887556365
63.96666666666667;20.595161458191114
63.983333333333334;20.59683336621913
64;20.598504599647526
64.01666666666667;20.600175158476418
64.03333333333333;20.601845042705804
64.05;20.60351425233563
64.06666666666666;20.60518278736589
64.08333333333333;20.606850647796705
64.1;20.608517833627957
64.11666666666666;20.610184344859647
64.13333333333333;20.61185018149189
64.15;20.61351534352457
64.16666666666667;20.615179830957686
64.18333333333334;20.6168436437913
64.2;20.61850678202535
64.21666666666667;20.62016924565995
64.23333333333333;20.62183103469505
64.25;20.62349214913047
64.26666666666667;20.625152588966444
64.28333333333333;20.62681235420297
64.3;20.628471444839818
64.31666666666666;20.63012986087722
64.33333333333333;20.631787602315114
64.35;20.633444669153448
64.36666666666666;20.63510106139222
64.38333333333333;20.636756779031543
64.4;20.638411822071305
64.41666666666667;20.640066190511504
64.43333333333334;20.641719884352142
64.45;20.643372903593388
64.46666666666667;20.64502524823496
64.48333333333333;20.64667691827708
64.5;20.648327913719697
64.51666666666667;20.649978234562752
64.53333333333333;20.651627880806245
64.55;20.65327685245029
64.56666666666666;20.654925149494773
64.58333333333333;20.656572771939693
64.6;20.65821971978511
64.61666666666666;20.65986599303102
64.63333333333333;20.661511591677368
64.65;20.663156515724268
64.66666666666667;20.664800765171492
64.68333333333334;20.666444340019268
64.7;20.668087240267596
64.71666666666667;20.669729465916305
64.73333333333333;20.67137101696551
64.75;20.673011893415207
64.76666666666667;20.674652095265287
64.78333333333333;20.676291622515862
64.8;20.677930475167045
64.81666666666666;20.679568653218553
64.83333333333333;20.681206156670612
64.85;20.68284298552311
64.86666666666666;20.684479139776045
64.88333333333333;20.68611461942953
64.9;20.687749424483457
64.91666666666667;20.68938355493782
64.93333333333334;20.691017010792677
64.95;20.69264979204803
64.96666666666667;20.69428189870382
64.98333333333333;20.695913330760106
65;20.69754408821683
65.01666666666667;20.699174171074105
65.03333333333333;20.70080357933176
65.05;20.702432312989913
65.06666666666666;20.704060372048616
65.08333333333333;20.7056877565077
65.1;20.70731446636728
65.11666666666666;20.708940501627353
65.13333333333333;20.710565862287865
65.15;20.712190548348815
65.16666666666667;20.713814559810373
65.18333333333334;20.715437896672256
65.2;20.71706055893469
65.21666666666667;20.71868254659762
65.23333333333333;20.72030385966093
65.25;20.721924498124736
65.26666666666667;20.723544461989093
65.28333333333333;20.72516375125383
65.3;20.726782365919064
65.31666666666666;20.72840030598485
65.33333333333333;20.730017571451015
65.35;20.731634162317675
65.36666666666666;20.73325007858483
65.38333333333333;20.734865320252425
65.4;20.736479887320513
65.41666666666667;20.738093779789097
65.43333333333334;20.739706997658118
65.45;20.741319540927577
65.46666666666667;20.74293140959759
65.48333333333333;20.744542603668037
65.5;20.746153123138924
65.51666666666667;20.747762968010306
65.53333333333333;20.749372138282183
65.55;20.750980633954555
65.56666666666666;20.752588455027308
65.58333333333333;20.754195601500612
65.6;20.755802073374355
65.61666666666666;20.757407870648592
65.63333333333333;20.759012993323267
65.65;20.760617441398438
65.66666666666667;20.762221214874046
65.68333333333334;20.763824313750206
65.7;20.765426738026804
65.71666666666667;20.767028487703783
65.73333333333333;20.76862956278137
65.75;20.77022996325934
65.76666666666667;20.771829689137803
65.78333333333333;20.77342874041676
65.8;20.77502711709616
65.81666666666666;20.77662481917605
65.83333333333333;20.778221846656436
65.85;20.77981819953726
65.86666666666666;20.781413877818522
65.88333333333333;20.783008881500336
65.9;20.78460321058259
65.91666666666667;20.78619686506528
65.93333333333334;20.78778984494852
65.95;20.789382150232143
65.96666666666667;20.79097378091626
65.98333333333333;20.79256473700093
66;20.79415501848598
66.01666666666667;20.795744625371526
66.03333333333333;20.797333557657566
66.05;20.7989218153441
66.06666666666666;20.800509398431018
66.08333333333333;20.80209630691843
66.1;20.803682540806392
66.11666666666666;20.805268100094736
66.13333333333333;20.80685298478363
66.15;20.808437194872965
66.16666666666667;20.810020730362794
66.18333333333334;20.811603591253004
66.2;20.813185777543822
66.21666666666667;20.814767289234965
66.23333333333333;20.816348126326716
66.25;20.817928288818905
66.26666666666667;20.819507776711532
66.28333333333333;20.821086590004597
66.3;20.822664728698214
66.31666666666666;20.82424219279227
66.33333333333333;20.825818982286762
66.35;20.827395097181807
66.36666666666666;20.828970537477232
66.38333333333333;20.830545303173153
66.4;20.832119394269625
66.41666666666667;20.83369281076648
66.43333333333334;20.835265552663827
66.45;20.836837619961727
66.46666666666667;20.83840901265995
66.48333333333333;20.839979730758728
66.5;20.841549774258
66.51666666666667;20.843119143157708
66.53333333333333;20.84468783745791
66.55;20.846255857158553
66.56666666666666;20.84782320225969
66.58333333333333;20.84938987276132
66.6;20.85095586866339
66.61666666666666;20.852521189965955
66.63333333333333;20.854085836668958
66.65;20.855649808772455
66.66666666666667;20.85721310627639
66.68333333333334;20.85877572918082
66.7;20.860337677485745
66.71666666666667;20.861898951191165
66.73333333333333;20.863459550297023
66.75;20.865019474803375
66.76666666666667;20.866578724710166
66.78333333333333;20.868137300017395
66.8;20.869695200725175
66.81666666666666;20.87125242683345
66.83333333333333;20.87280897834205
66.85;20.8743648552512
66.86666666666666;20.875920057560904
66.88333333333333;20.87747458527099
66.9;20.879028438381567
66.91666666666667;20.88058161689264
66.93333333333334;20.882134120804096
66.95;20.88368595011616
66.96666666666667;20.885237104828605
66.98333333333333;20.886787584941544
67;20.88833739045492
67.01666666666667;20.88988652136885
67.03333333333333;20.891434977683218
67.05;20.892982759398024
67.06666666666666;20.89452986651338
67.08333333333333;20.89607629902912
67.1;20.89762205694535
67.11666666666666;20.899167140262023
67.13333333333333;20.900711548979245
67.15;20.902255283096906
67.16666666666667;20.903798342615005
67.18333333333334;20.905340727533655
67.2;20.906882437852687
67.21666666666667;20.90842347357227
67.23333333333333;20.90996383469229
67.25;20.911503521212808
67.26666666666667;20.913042533133762
67.28333333333333;20.91458087045521
67.3;20.916118533177155
67.31666666666666;20.91765552129948
67.33333333333333;20.919191834822357
67.35;20.92072747374567
67.36666666666666;20.92226243806948
67.38333333333333;20.92379672779373
67.4;20.92533034291847
67.41666666666667;20.92686328344365
67.43333333333334;20.928395549369384
67.45;20.929927140695554
67.46666666666667;20.931458057422162
67.48333333333333;20.932988299549322
67.5;20.934517867076863
67.51666666666667;20.9360467600049
67.53333333333333;20.937574978333487
67.55;20.9391025220624
67.56666666666666;20.940629391191862
67.58333333333333;20.942155585721878
67.6;20.943681105652274
67.61666666666666;20.94520595098311
67.63333333333333;20.946730121714438
67.65;20.94825361784632
67.66666666666667;20.94977643937864
67.68333333333334;20.95129858631134
67.7;20.952820058644647
67.71666666666667;20.954340856378337
67.73333333333333;20.955860979512522
67.75;20.957380428047202
67.76666666666667;20.95889920198232
67.78333333333333;20.960417301317932
67.8;20.96193472605404
67.81666666666666;20.963451476190528
67.83333333333333;20.96496755172751
67.85;20.966482952665103
67.86666666666666;20.96799767900302
67.88333333333333;20.96951173074143
67.9;20.971025107880394
67.91666666666667;20.972537810419738
67.93333333333334;20.974049838359576
67.95;20.975561191699967
67.96666666666667;20.97707187044074
67.98333333333333;20.978581874582005
68;20.980091204123767
68.01666666666667;20.981599859065966
68.03333333333333;20.98310783940866
68.05;20.984615145151793
68.06666666666666;20.98612177629542
68.08333333333333;20.98762773283954
68.1;20.9891330147841
68.11666666666666;20.990637622129157
68.13333333333333;20.99214155487465
68.15;20.993644813020637
68.16666666666667;20.99514739656712
68.18333333333334;20.996649305514097
68.2;20.998150539861456
68.21666666666667;20.999651099609366
68.23333333333333;21.001150984757714
68.25;21.0026501953065
68.26666666666667;21.00414873125584
68.28333333333333;21.005646592605615
68.3;21.00714377935583
68.31666666666666;21.008640291506595
68.33333333333333;21.01013612905774
68.35;21.011631292009383
68.36666666666666;21.01312578036152
68.38333333333333;21.01461959411415
68.4;21.016112733267164
68.41666666666667;21.017605197820785
68.43333333333334;21.01909698777473
68.45;21.020588103129228
68.46666666666667;21.022078543884277
68.48333333333333;21.02356831003965
68.5;21.025057401595575
68.51666666666667;21.026545818551995
68.53333333333333;21.028033560908796
68.55;21.02952062866609
68.56666666666666;21.03100702182394
68.58333333333333;21.032492740382168
68.6;21.033977784340948
68.61666666666666;21.035462153700166
68.63333333333333;21.036945848459823
68.65;21.038428868619974
68.66666666666667;21.03991121418062
68.68333333333334;21.041392885141704
68.7;21.042873881503283
68.71666666666667;21.0443542032653
68.73333333333333;21.04583385042781
68.75;21.04731282299082
68.76666666666667;21.048791120954263
68.78333333333333;21.05026874431826
68.8;21.051745693082637
68.81666666666666;21.053221967247453
68.83333333333333;21.054697566812877
68.85;21.056172491778682
68.86666666666666;21.057646742144982
68.88333333333333;21.059120317911777
68.9;21.06059321907901
68.91666666666667;21.06206544564668
68.93333333333334;21.063536997614904
68.95;21.065007874983564
68.96666666666667;21.066478077752663
68.98333333333333;21.067947605922313
69;21.069416459492345
69.01666666666667;21.07088463846287
69.03333333333333;21.07235214283395
69.05;21.07381897260541
69.06666666666666;21.075285127777363
69.08333333333333;21.076750608349812
69.1;21.078215414322756
69.11666666666666;21.07967954569608
69.13333333333333;21.081143002469958
69.15;21.082605784644272
69.16666666666667;21.084067892219025
69.18333333333334;21.08552932519433
69.2;21.086990083570072
69.21666666666667;21.088450167346252
69.23333333333333;21.089909576522928
69.25;21.091368311100098
69.26666666666667;21.092826371077706
69.28333333333333;21.09428375645581
69.3;21.095740467234407
69.31666666666666;21.097196503413443
69.33333333333333;21.098651864992917
69.35;21.100106551972942
69.36666666666666;21.101560564353406
69.38333333333333;21.103013902134308
69.4;21.10446656531576
69.41666666666667;21.105918553897652
69.43333333333334;21.107369867879925
69.45;21.108820507262806
69.46666666666667;21.110270472046125
69.48333333333333;21.111719762229825
69.5;21.113168377814134
69.51666666666667;21.114616318798824
69.53333333333333;21.11606358518395
69.55;21.11751017696963
69.56666666666666;21.11895609415575
69.58333333333333;21.12040133674236
69.6;21.121845904729412
69.61666666666666;21.123289798117014
69.63333333333333;21.124733016904997
69.65;21.126175561093476
69.66666666666667;21.12761743068245
69.68333333333334;21.12905862567186
69.7;21.130499146061823
69.71666666666667;21.131938991852167
69.73333333333333;21.133378163043005
69.75;21.134816659634282
69.76666666666667;21.13625448162611
69.78333333333333;21.137691629018377
69.8;21.13912810181108
69.81666666666666;21.140563900004338
69.83333333333333;21.141999023597975
69.85;21.143433472592108
69.86666666666666;21.14486724698679
69.88333333333333;21.146300346781857
69.9;21.147732771977473
69.91666666666667;21.14916452257353
69.93333333333334;21.15059559857002
69.95;21.15202599996701
69.96666666666667;21.15345572676449
69.98333333333333;21.154884778962355
70;21.156313156560714
70.01666666666667;21.15774085955968
70.03333333333333;21.159167887958972
70.05;21.160594241758815
70.06666666666666;21.162019920959153
70.08333333333333;21.163444925559872
70.1;21.164869255561143
70.11666666666666;21.166292910962852
70.13333333333333;21.167715891765
70.15;21.16913819796764
70.16666666666667;21.170559829570777
70.18333333333334;21.17198720582286
70.2;21.173424386278157
70.21666666666667;21.17486095451585
70.23333333333333;21.176296910535825
70.25;21.177732254338082
70.26666666666667;21.179166985922677
70.28333333333333;21.180601105289668
70.3;21.182034612438997
70.31666666666666;21.183467507370665
70.33333333333333;21.184899790084614
70.35;21.186331460580902
70.36666666666666;21.18776251885953
70.38333333333333;21.189192964920494
70.4;21.190622798763798
70.41666666666667;21.192052020389383
70.43333333333334;21.193480629797307
70.45;21.19490862698757
70.46666666666667;21.196336011960227
70.48333333333333;21.197762784715223
70.5;21.199188945252445
70.51666666666667;21.20061449357206
70.53333333333333;21.202039429674016
70.55;21.203463753558253
70.56666666666666;21.204887465224942
70.58333333333333;21.2063105646738
70.6;21.20773305190511
70.61666666666666;21.2091549269187
70.63333333333333;21.21057618971463
70.65;21.211996840292898
70.66666666666667;21.213416878653504
70.68333333333334;21.21483630479645
70.7;21.216255118721676
70.71666666666667;21.217673320429242
70.73333333333333;21.219090909919146
70.75;21.220507887191445
70.76666666666667;21.221924252246026
70.78333333333333;21.223340005083003
70.8;21.224755145702147
70.81666666666666;21.2261696741038
70.83333333333333;21.22758359028768
70.85;21.22899689425401
70.86666666666666;21.23040958600251
70.88333333333333;21.231821665533403
70.9;21.233233132846692
70.91666666666667;21.234643987942263
70.93333333333334;21.236054230820173
70.95;21.237463861480364
70.96666666666667;21.23887287992295
70.98333333333333;21.240281286147876
71;21.24168908015514
71.01666666666667;21.243096261944686
71.03333333333333;21.24450283151657
71.05;21.245908788870793
71.06666666666666;21.247314134007297
71.08333333333333;21.248718866926197
71.1;21.250122987627492
71.11666666666666;21.251526496110955
71.13333333333333;21.25292939237687
71.15;21.254331676425068
71.16666666666667;21.255733348255603
71.18333333333334;21.257134407868534
71.2;21.258534855263747
71.21666666666667;21.2599346904413
71.23333333333333;21.26133391340113
71.25;21.26273252414336
71.26666666666667;21.26413052266787
71.28333333333333;21.265527908974775
71.3;21.266924683063962
71.31666666666666;21.268320844935488
71.33333333333333;21.269716394589352
71.35;21.271111332025498
71.36666666666666;21.272505657244096
71.38333333333333;21.273899370244976
71.4;21.275292471028138
71.41666666666667;21.276684959593638
71.43333333333334;21.278076835941476
71.45;21.27946810007171
71.46666666666667;21.280858751984226
71.48333333333333;21.28224879167908
71.5;21.283638219156217
71.51666666666667;21.285027034415748
71.53333333333333;21.286415237457618
71.55;21.287802828281826
71.56666666666666;21.289189806888317
71.58333333333333;21.290576173277145
71.6;21.291961927448313
71.61666666666666;21.29334706940182
71.63333333333333;21.294731599137663
71.65;21.29611551665579
71.66666666666667;21.29749882195631
71.68333333333334;21.29888151503917
71.7;21.300263595904255
71.71666666666667;21.30164506455185
71.73333333333333;21.30302592098161
71.75;21.304406165193825
71.76666666666667;21.305785797188264
71.78333333333333;21.30716481696504
71.8;21.30854322452427
71.81666666666666;21.309921019865726
71.83333333333333;21.31129820298952
71.85;21.31267477389565
71.86666666666666;21.314050732584178
71.88333333333333;21.315426079055044
71.9;21.316800813308134
71.91666666666667;21.31817493534362
71.93333333333334;21.319548445161388
71.95;21.32092134276155
71.96666666666667;21.322293628144052
71.98333333333333;21.323665301308836
72;21.325036362255958
72.01666666666667;21.32640681098536
72.03333333333333;21.327776647497217
72.05;21.329145871791297
72.06666666666666;21.33051448386783
72.08333333333333;21.331882483726588
72.1;21.333249871367684
72.11666666666666;21.334616646791176
72.13333333333333;21.33598280999695
72.15;21.337348360985118
72.16666666666667;21.338713299755568
72.18333333333334;21.3400776263083
72.2;21.341441340643428
72.21666666666667;21.342804442760837
72.23333333333333;21.34416693266064
72.25;21.345528810342728
72.26666666666667;21.34689007580721
72.28333333333333;21.348250729053973
72.3;21.349610770083018
72.31666666666666;21.35097019889446
72.33333333333333;21.352329015488294
72.35;21.353687219864355
72.36666666666666;21.35504481202281
72.38333333333333;21.35640179196355
72.4;21.357758159686625
72.41666666666667;21.359113915192097
72.43333333333334;21.36046905847985
72.45;21.361823589549886
72.46666666666667;21.363177508402316
72.48333333333333;21.36453081503703
72.5;21.365883509454193
72.51666666666667;21.36723559165364
72.53333333333333;21.36858706163531
72.55;21.369937919399376
72.56666666666666;21.37128816494578
72.58333333333333;21.37263779827458
72.6;21.373986819385664
72.61666666666666;21.375335228279027
72.63333333333333;21.376683024954787
72.65;21.378030209412827
72.66666666666667;21.379376781653207
72.68333333333334;21.38072274167598
72.7;21.382068089481038
72.71666666666667;21.383412825068433
72.73333333333333;21.384756948438167
72.75;21.386100459590182
72.76666666666667;21.387443358524592
72.78333333333333;21.38878564524134
72.8;21.39012731974043
72.81666666666666;21.3914683820218
72.83333333333333;21.392808832085507
72.85;21.39414866993161
72.86666666666666;21.39548789555994
72.88333333333333;21.396826508970605
72.9;21.398164510163724
72.91666666666667;21.39950189913901
72.93333333333334;21.400838675896694
72.95;21.402174840436828
72.96666666666667;21.403510392759188
72.98333333333333;21.404845332863886
73;21.406179660750865
73.01666666666667;21.407513376420297
73.03333333333333;21.408846479871954
73.05;21.410178971106006
73.06666666666666;21.41151085012234
73.08333333333333;21.41284211692107
73.1;21.414172771502024
73.11666666666666;21.41550281386543
73.13333333333333;21.41683224401112
73.15;21.418161061939145
73.16666666666667;21.41948926764951
73.18333333333334;21.420816861142157
73.2;21.4221438424172
73.21666666666667;21.423470211474523
73.23333333333333;21.424795968314243
73.25;21.426121112936187
73.26666666666667;21.427445645340583
73.28333333333333;21.42876956552726
73.3;21.430092873496278
73.31666666666666;21.431415569247633
73.33333333333333;21.43273765278127
73.35;21.434059124097246
73.36666666666666;21.43537998319556
73.38333333333333;21.43670023007627
73.4;21.43801986473926
73.41666666666667;21.43933888718459
73.43333333333334;21.44065729741226
73.45;21.441975095422208
73.46666666666667;21.44329228121461
73.48333333333333;21.44460885478918
73.5;21.445924816146203
73.51666666666667;21.447240165285507
73.53333333333333;21.44855490220715
73.55;21.44986902691113
73.56666666666666;21.45118253939745
73.58333333333333;21.45249543966611
73.6;21.453807727717106
73.61666666666666;21.455119403550384
73.63333333333333;21.456430467166
73.65;21.457740918564014
73.66666666666667;21.459050757744308
73.68333333333334;21.46035998470694
73.7;21.46166859945191
73.71666666666667;21.462976601979165
73.73333333333333;21.464283992288813
73.75;21.4655907703808
73.76666666666667;21.46689693625507
73.78333333333333;21.468202489911675
73.8;21.46950743135062
73.81666666666666;21.470811760571962
73.83333333333333;21.472115477575585
73.85;21.47341858236149
73.86666666666666;21.47472107492979
73.88333333333333;21.476022955280428
73.9;21.47732422341329
73.91666666666667;21.478624879328663
73.93333333333334;21.47992492302626
73.95;21.481224354506196
73.96666666666667;21.48252317376847
73.98333333333333;21.483821380813026
74;21.485118975640034
74.01666666666667;21.486415958249268
74.03333333333333;21.487712328640896
74.05;21.489008086814806
74.06666666666666;21.490303232771055
74.08333333333333;21.491597766509642
74.1;21.492891688030625
74.11666666666666;21.49418499733389
74.13333333333333;21.495477694419435
74.15;21.49676977928732
74.16666666666667;21.4980612519376
74.18333333333334;21.499352112370218
74.2;21.50064236058512
74.21666666666667;21.501931996582357
74.23333333333333;21.503221020361934
74.25;21.50450943192385
74.26666666666667;21.505797231268104
74.28333333333333;21.507084418394697
74.3;21.508370993303572
74.31666666666666;21.509656955994785
74.33333333333333;21.510942306468337
74.35;21.51222704472434
74.36666666666666;21.513511170762513
74.38333333333333;21.51479468458308
74.4;21.516077586185986
74.41666666666667;21.517359875571174
74.43333333333334;21.518641552738814
74.45;21.519922617688678
74.46666666666667;21.52120307042094
74.48333333333333;21.52248291093548
74.5;21.523762139232304
74.51666666666667;21.52504075531158
74.53333333333333;21.526318759173137
74.55;21.527596150816976
74.56666666666666;21.528872930243153
74.58333333333333;21.530149097451726
74.6;21.531424652442638
74.61666666666666;21.53269959521583
74.63333333333333;21.53397392577142
74.65;21.53524764410929
74.66666666666667;21.536520750229442
74.68333333333334;21.53779324413199
74.7;21.539065125816876
74.71666666666667;21.540336395284044
74.73333333333333;21.54160705253355
74.75;21.54287709756545
74.76666666666667;21.544146530379635
74.78333333333333;21.545415350976157
74.8;21.546683559355017
74.81666666666666;21.547951155516216
74.83333333333333;21.549218139459754
74.85;21.550484511185573
74.86666666666666;21.551750270693788
74.88333333333333;21.55301541798434
74.9;21.554279953057176
74.91666666666667;21.55554387591235
74.93333333333334;21.556807186549804
74.95;21.558069884969655
74.96666666666667;21.559331971171844
74.98333333333333;21.56059344515637
75;21.561854306923237
75.01666666666667;21.563114556472385
75.03333333333333;21.56437419380387
75.05;21.565633218917753
75.06666666666666;21.56689163181386
75.08333333333333;21.568149432492362
75.1;21.569406620953146
75.11666666666666;21.570663197196325
75.13333333333333;21.571919161221842
75.15;21.5731745130297
75.16666666666667;21.574429252619836
75.18333333333334;21.575683379992313
75.2;21.576936895147128
75.21666666666667;21.578189798084225
75.23333333333333;21.579442088803773
75.25;21.580693767305604
75.26666666666667;21.581944833589773
75.28333333333333;21.583195287656167
75.3;21.584445129505013
75.31666666666666;21.5856943591362
75.33333333333333;21.586942976549665
75.35;21.588190981745413
75.36666666666666;21.589438374723557
75.38333333333333;21.59068515548404
75.4;21.59193132402686
75.41666666666667;21.59317688035202
75.43333333333334;21.594421824459403
75.45;21.595666156349182
75.46666666666667;21.596909876021357
75.48333333333333;21.598152983475813
75.5;21.59939547871261
75.51666666666667;21.600637361731742
75.53333333333333;21.601878632533158
75.55;21.60311929111697
75.56666666666666;21.60435933748306
75.58333333333333;21.60559877163155
75.6;21.606837593562318
75.61666666666666;21.608075803275426
75.63333333333333;21.609313400770873
75.65;21.6105503860486
75.66666666666667;21.611786759108725
75.68333333333334;21.613022519951187
75.7;21.614257668575988
75.71666666666667;21.615492204983013
75.73333333333333;21.616726129172434
75.75;21.61795944114425
75.76666666666667;21.61919214089835
75.78333333333333;21.62042422843473
75.8;21.621655703753504
75.81666666666666;21.62288656685456
75.83333333333333;21.624116817738013
75.85;21.625346456403804
75.86666666666666;21.626575482851933
75.88333333333333;21.627803897082345
75.9;21.629031699095037
75.91666666666667;21.630258888890125
75.93333333333334;21.63148546646761
75.95;21.632711431827317
75.96666666666667;21.633936784969364
75.98333333333333;21.635161525893807
76;21.636385654600474
76.01666666666667;21.63760917108965
76.03333333333333;21.638832075360995
76.05;21.640054367414734
76.06666666666666;21.641276047250813
76.08333333333333;21.642497114869172
76.1;21.643717570269928
76.11666666666666;21.64493741345302
76.13333333333333;21.646156644418397
76.15;21.64737526316611
76.16666666666667;21.648593269696164
76.18333333333334;21.649810664008555
76.2;21.651027446103342
76.21666666666667;21.652243615980353
76.23333333333333;21.65345917363976
76.25;21.65467411908145
76.26666666666667;21.655888452305476
76.28333333333333;21.6571021733119
76.3;21.658315282100546
76.31666666666666;21.65952777867159
76.33333333333333;21.66073966302497
76.35;21.66195093516069
76.36666666666666;21.663161595078748
76.38333333333333;21.664371642779088
76.4;21.665581078261823
76.41666666666667;21.66678990152684
76.43333333333334;21.667998112574196
76.45;21.66920571140389
76.46666666666667;21.670412698015923
76.48333333333333;21.671619072410294
76.5;21.672824834587004
76.51666666666667;21.674029984545996
76.53333333333333;21.675234522287326
76.55;21.67643844781105
76.56666666666666;21.67764176111706
76.58333333333333;21.678844462205404
76.6;21.68004655107609
76.61666666666666;21.681248027729055
76.63333333333333;21.682448892164473
76.65;21.683649144382116
76.66666666666667;21.684848784382154
76.68333333333334;21.686047812164475
76.7;21.687246227729133
76.71666666666667;21.68844403107613
76.73333333333333;21.689641222205523
76.75;21.69083780111714
76.76666666666667;21.692033767811154
76.78333333333333;21.69322912228745
76.8;21.69442386454608
76.81666666666666;21.69561799458711
76.83333333333333;21.696811512410477
76.85;21.698004418016126
76.86666666666666;21.699196711404113
76.88333333333333;21.70038839257444
76.9;21.701579461527103
76.91666666666667;21.702769918262106
76.93333333333334;21.70395976277939
76.95;21.705148995079014
76.96666666666667;21.706337615160976
76.98333333333333;21.70752562302539
77;21.708713018671972
77.01666666666667;21.70989980210095
77.03333333333333;21.71108597331221
77.05;21.712271532305863
77.06666666666666;21.713456479081856
77.08333333333333;21.714640813640187
77.1;21.7158245359808
77.11666666666666;21.717007646103752
77.13333333333333;21.718190144009043
77.15;21.719372029696615
77.16666666666667;21.72055330316664
77.18333333333334;21.721733964418945
77.2;21.722914013453533
77.21666666666667;21.724093450270516
77.23333333333333;21.725272274869724
77.25;21.726450487251384
77.26666666666667;21.727628087415383
77.28333333333333;21.728805075361663
77.3;21.729981451090225
77.31666666666666;21.731157214601183
77.33333333333333;21.73233236589448
77.35;21.733506904970056
77.36666666666666;21.73468083182803
77.38333333333333;21.735854146468284
77.4;21.73702684889082
77.41666666666667;21.73819893909581
77.43333333333334;21.73937041708308
77.45;21.74054128285269
77.46666666666667;21.741711536404637
77.48333333333333;21.742881177738866
77.5;21.744050206855434
77.51666666666667;21.745218623754454
77.53333333333333;21.7463864284357
77.55;21.747553620899225
77.56666666666666;21.748720201145147
77.58333333333333;21.749886169173408
77.6;21.751051524984007
77.61666666666666;21.752216268576944
77.63333333333333;21.753380399952164
77.65;21.75454391910972
77.66666666666667;21.755706826049618
77.68333333333334;21.75686912077191
77.7;21.758030803276483
77.71666666666667;21.759191873563395
77.73333333333333;21.76035233163259
77.75;21.76151217748412
77.76666666666667;21.76267141111805
77.78333333333333;21.763830032534372
77.8;21.764988041732863
77.81666666666666;21.766145438713806
77.83333333333333;21.767302223476975
77.85;21.768458396022538
77.86666666666666;21.769613956350497
77.88333333333333;21.77076890446068
77.9;21.77192324035326
77.91666666666667;21.77307696402812
77.93333333333334;21.77423007548532
77.95;21.775382574724915
77.96666666666667;21.776534461746735
77.98333333333333;21.777685736551007
78;21.778836399137504
78.01666666666667;21.779986449506396
78.03333333333333;21.78113588765757
78.05;21.78228471359114
78.06666666666666;21.783432927307047
78.08333333333333;21.784580528805236
78.1;21.785727518085764
78.11666666666666;21.78687389514863
78.13333333333333;21.788019659993836
78.15;21.789164812621323
78.16666666666667;21.790309353031205
78.18333333333334;21.791453281223426
78.2;21.79259659719787
78.21666666666667;21.79373930095477
78.23333333333333;21.79488139249395
78.25;21.796022871815467
78.26666666666667;21.79716373891938
78.28333333333333;21.79830399380546
78.3;21.799443636474052
78.31666666666666;21.800582666924868
78.33333333333333;21.80172108515808
78.35;21.80285889117357
78.36666666666666;21.803996084971402
78.38333333333333;21.805132666551515
78.4;21.80626863591408
78.41666666666667;21.807403993058927
78.43333333333334;21.80853873798611
78.45;21.80967287069558
78.46666666666667;21.810806391187384
78.48333333333333;21.811939299461585
78.5;21.813071595518124
78.51666666666667;21.81420327935689
78.53333333333333;21.81533435097805
78.55;21.816464810381547
78.56666666666666;21.81759465756744
78.58333333333333;21.81872389253556
78.6;21.819852515286016
78.61666666666666;21.82098052581881
78.63333333333333;21.822107924134002
78.65;21.82323471023153
78.66666666666667;21.824360884111286
78.68333333333334;21.825486445773436
78.7;21.826611395217867
78.71666666666667;21.827735732444694
78.73333333333333;21.828859457453802
78.75;21.829982570245363
78.76666666666667;21.83110507081915
78.78333333333333;21.832226959175273
78.8;21.833348235313736
78.81666666666666;21.83446889923448
78.83333333333333;21.835588950937677
78.85;21.836708390423155
78.86666666666666;21.837827217690915
78.88333333333333;21.838945432741014
78.9;21.84006303557345
78.91666666666667;21.841180026188283
78.93333333333334;21.842296404585397
78.95;21.84341217076485
78.96666666666667;21.844527324726585
78.98333333333333;21.845641866470714
79;21.846755795997183
